"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_3g067280",1080.5638384793,-1.43783782185197,0.401193134343374,-3.58390435620305,0.000338496078325009,0.000881596409160927
"gene:MTR_3g467760",523.425910984183,-1.21048331885483,0.40295788830003,-3.00399459596517,0.00266460057838944,0.0060155510051729
"gene:MTR_3g067433",562.15949196342,1.63465867001675,0.341766530220441,4.78296885585134,1.72724895886575e-06,6.05573803953207e-06
"gene:MTR_3g067500",1249.43990223956,-2.82170797705046,0.548458423342981,-5.14479832372981,2.67808358767582e-07,1.02552835546443e-06
"gene:MTR_3g067510",3694.97426452029,-2.2643366458067,0.506726114077014,-4.46856118700556,7.87474882396711e-06,2.5631373612861e-05
"gene:MTR_3g067535",24.6456127530901,-2.25803796297384,0.713187175833815,-3.16612249839445,0.00154485721008349,0.00362834401650743
"gene:MTR_3g067540",238.898491220433,-5.10567425599451,0.359031782742035,-14.2206748856631,6.81921052216819e-46,2.22784781237145e-44
"gene:MTR_3g067550",200.453599024977,-5.08403240347226,0.390836266807627,-13.0080876193986,1.10062059973502e-38,2.76555204079006e-37
"gene:MTR_3g067555",248.648724331223,-5.10603472170784,0.345917094733427,-14.7608626443937,2.61909235249883e-49,9.5215152087173e-48
"gene:MTR_3g067610",275.712205388895,1.39732818123688,0.257899003774093,5.41812167084163,6.02284254368366e-08,2.45753550143644e-07
"gene:MTR_3g067645",1658.90663492628,10.1570946569633,0.507377721272949,20.0188030161837,3.77685975974636e-89,3.22666571424531e-87
"gene:MTR_3g067650",1666.15476946407,-1.90955981893976,0.200171654998765,-9.53961148471067,1.43368402032087e-21,1.57940954308269e-20
"gene:MTR_3g067695",2096.83651473659,0.571696293975797,0.115687675897803,4.9417216616991,7.74357116538318e-07,2.81661583219414e-06
"gene:MTR_3g067725",2377.85396757996,0.595742885901295,0.151920060184019,3.92142344585486,8.80274156748793e-05,0.000249205606483113
"gene:MTR_3g067730",238.97777482396,0.72972687547828,0.243638965658864,2.99511563556719,0.00274340816173306,0.00617917790079779
"gene:MTR_3g067750",684.601552384461,9.55400277896089,0.623515901733217,15.3227892863729,5.38558998349596e-53,2.16774754424037e-51
"gene:MTR_3g067755",4.2114776677501,5.06128882334969,1.49730145922264,3.38027375327436,0.00072413665651521,0.00179422288015475
"gene:MTR_3g067765",12.9898772566649,2.79910081581512,0.706437044198965,3.9622792134139,7.42376484764912e-05,0.000212152798242777
"gene:MTR_3g067770",368.946567751475,1.26373482362239,0.250666810008057,5.04149242407392,4.61915146209639e-07,1.72476248813614e-06
"gene:MTR_3g067775",793.54460377652,1.77507948633266,0.185719276444248,9.55786346101523,1.20212687315222e-21,1.32859901798935e-20
"gene:MTR_3g067780",653.855830729573,1.19314439726101,0.211984848514776,5.62844187035304,1.81844763190615e-08,7.78885254462527e-08
"gene:MTR_3g067815",13317.1565957915,0.913164903258336,0.179662803178189,5.08265977767619,3.72186000807298e-07,1.40336667831709e-06
"gene:MTR_3g067935",7024.79413189178,0.80036806497273,0.189920632197209,4.21422388770088,2.50638565406e-05,7.63239324150708e-05
"gene:MTR_3g067940",69.7427538238871,-1.31089766787876,0.29182034406728,-4.4921394088156,7.05112404923661e-06,2.3044956210268e-05
"gene:ENSRNA049459667",30.9945271050901,2.99596471690915,0.635274908319289,4.71601298536316,2.40511091852963e-06,8.29530232326533e-06
"gene:MTR_3g067980",522.343601291887,1.89213821337896,0.295381894109837,6.40573525700045,1.49646439357915e-10,7.72370906536479e-10
"gene:MTR_3g067995",1858.27906726817,0.70488782656732,0.136561326113496,5.16169435833896,2.44724625167249e-07,9.40928737155759e-07
"gene:MTR_3g068005",3608.09129985958,1.06990953814094,0.170150276419383,6.28802703501845,3.21525929457058e-10,1.61248981322807e-09
"gene:MTR_3g068025",549.537975241713,1.44916563510663,0.317057596002827,4.57066997724197,4.86167399867604e-06,1.62054219232107e-05
"gene:MTR_3g068070",92.0404733070673,10.4810964139265,1.22302923091028,8.56978406487111,1.03679266803976e-17,9.06841971971403e-17
"gene:MTR_3g068095",404.911585434966,-3.95088567542145,0.275682377796369,-14.3312956997917,1.39493533584383e-46,4.64611357035003e-45
"gene:MTR_3g068125",330.044984600326,-1.12571824495367,0.317140072098546,-3.5495932049983,0.000385826856179472,0.000997568370751388
"gene:MTR_3g068140",2916.67843621987,-1.00128991614204,0.181748674789536,-5.50920064369947,3.60466845551602e-08,1.50277339429485e-07
"gene:MTR_3g068155",1360.15419965335,-0.64618520824167,0.224834638764365,-2.874046507215,0.00405249283985799,0.00886082524899014
"gene:MTR_3g068175",144.595962009476,-1.91600329518039,0.287708373089851,-6.659532618406,2.74699735824486e-11,1.51213177711504e-10
"gene:MTR_3g068990",481.43792894413,-1.00876596396014,0.287456207434195,-3.50928572029905,0.000449311943975434,0.0011489327343215
"gene:MTR_3g069000",13.7089692265818,4.77948284117538,1.00940061200521,4.73497121393732,2.19086191989623e-06,7.5931363477296e-06
"gene:MTR_3g069050",2186.15496539544,-0.947178551546331,0.244886636424062,-3.86782457947658,0.00010981061199439,0.000306882404619259
"gene:MTR_3g069070",2352.31671062247,-1.67408255293595,0.212224956050897,-7.88824549236549,3.06464457599797e-15,2.26537095166729e-14
"gene:MTR_3g069080",1877.1735051442,-0.467724672700841,0.14838417125882,-3.15211972229174,0.0016208979918634,0.00379338084344255
"gene:MTR_3g069120",26.2856059749866,-1.4106866939366,0.474384004314755,-2.97372314645037,0.00294210396338097,0.00659633995011247
"gene:MTR_3g069220",33.4429234397932,1.37199662101733,0.391469300393763,3.504736181451,0.000457059958669004,0.00116760932702369
"gene:MTR_3g069290",34.6680416353857,3.31311687996149,0.566625317820136,5.84710350167088,5.00206294434933e-09,2.25381049507738e-08
"gene:MTR_3g069310",75.3260822494709,2.53218179979598,0.675637057665655,3.74784327038654,0.000178361643276801,0.000483895874539387
"gene:MTR_3g069400",80.4054740334659,-2.38246103083048,0.478333673598133,-4.98075122520453,6.33379192359429e-07,2.32611146055871e-06
"gene:MTR_3g069410",228.973186831688,-1.73961929687789,0.330593926768495,-5.26210300921861,1.4241693316734e-07,5.60176548932725e-07
"gene:MTR_3g069420",5312.93031700452,8.71058395766289,0.644521926143017,13.514798495358,1.27905437551551e-41,3.57685148727426e-40
"gene:MTR_3g069500",159.421296682222,-1.89551091268402,0.528002060277794,-3.58996878096791,0.000330717568123612,0.00086245508665203
"gene:MTR_3g069590",503.56890272537,-1.27816793255084,0.280916670909181,-4.54998960515258,5.36485657869502e-06,1.7795888552101e-05
"gene:MTR_3g069670",5485.37440850077,0.977549726438995,0.278761777643238,3.5067566820085,0.000453603715857305,0.00115912658206772
"gene:MTR_3g069710",688.559728787342,2.03767477671255,0.209058115148838,9.74692982026473,1.90131444908556e-22,2.20100334243228e-21
"gene:MTR_3g069720",271.734175649332,-3.74975154915582,0.634958441393261,-5.90550704535546,3.51563760789927e-09,1.60550426265858e-08
"gene:MTR_3g069825",117.960908146788,6.73421503045587,1.53791073106495,4.37880749150677,1.19330482241578e-05,3.79726284536871e-05
"gene:MTR_3g069830",16892.5666347297,12.5845525669684,0.467467501048405,26.9207004524263,1.25723061442159e-159,2.86422278577526e-157
"gene:MTR_3g069840",12.4540962302197,7.59884667428667,1.41315466689128,5.37722221942129,7.56437893030697e-08,3.05841837654259e-07
"gene:MTR_3g069860",4.54994140163009,5.07343146853318,1.59079601972931,3.18924073584021,0.0014264703090679,0.0033716122473217
"gene:MTR_3g069870",8922.42664490194,11.4279181922026,0.581599006216234,19.6491363810099,5.88048639856834e-86,4.64096678287011e-84
"gene:MTR_3g069880",65.5958049831635,9.99261890320904,1.27936400736309,7.81061437221839,5.69098894822623e-15,4.12992493794298e-14
"gene:MTR_3g069885",1004.01221353745,10.905204200503,1.28944351008502,8.4572950386822,2.7365093585013e-17,2.32277035042387e-16
"gene:MTR_3g069890",75.2785478195697,7.39353889353342,0.881325746620662,8.38911029421648,4.8983499139119e-17,4.07377248985425e-16
"gene:MTR_3g069910",109.50724215468,-2.21590264466546,0.46694355654485,-4.74554710865278,2.07943509108325e-06,7.22380150122882e-06
"gene:MTR_3g069960",2110.87902701474,-0.816219434049526,0.203802440104189,-4.00495417833198,6.2029503893515e-05,0.000178925823968354
"gene:MTR_3g070000",523.700601999559,-1.3709686267659,0.230387804863935,-5.95069963696902,2.66998678678288e-09,1.23166115638136e-08
"gene:MTR_3g070010",564.934861464107,0.727273492626542,0.145324307403641,5.00448621170116,5.60112207698291e-07,2.07195437039118e-06
"gene:MTR_3g070033",1093.20313570792,-1.07690076104321,0.180602631686407,-5.9628187639763,2.47923360265786e-09,1.1473842077956e-08
"gene:MTR_3g070050",3755.05140752329,-1.19820241496267,0.145247086760986,-8.24940755565304,1.59181690401833e-16,1.28446656578556e-15
"gene:MTR_3g070070",1687.84420929456,-0.372905869685109,0.125696710002064,-2.96671145711757,0.00301003297417937,0.00673488226456044
"gene:MTR_3g070080",861.73375908443,0.703739891045554,0.17322550421113,4.06256511851642,4.85364017652596e-05,0.000142055023768775
"gene:MTR_3g070090",33.6590023231352,3.41130694752459,0.846130407745466,4.03165625097211,5.53851553815336e-05,0.000160861273081753
"gene:MTR_3g070140",4241.40400072218,-0.580181612103397,0.131889118956717,-4.39901044675109,1.08745592363213e-05,3.47662375135941e-05
"gene:MTR_3g070170",16.647354412422,-5.37178456391483,1.53013740518589,-3.51065502072492,0.000447004088376748,0.0011433551073671
"gene:MTR_3g070210",146612.293120917,-0.778874790485805,0.226722233284529,-3.43537014082048,0.000591744990190454,0.00148601569295843
"gene:MTR_3g070220",403.566399420068,-1.75104420472318,0.244547426270728,-7.16034607857486,8.04736411860475e-13,5.03391129461981e-12
"gene:MTR_3g070230",30998.3077710541,3.73821194327617,0.329555081709754,11.3432083155328,8.015109228136e-30,1.40317790805887e-28
"gene:MTR_3g070300",332.5888895551,1.53211770978977,0.181312736906527,8.45013834069266,2.90957853320954e-17,2.46477509210138e-16
"gene:MTR_3g070330",2495.73939035608,1.5440447431507,0.203572088099578,7.58475662142553,3.33111747754073e-14,2.28033408573716e-13
"gene:MTR_3g070380",72.2679057686075,0.860067752387614,0.301419471638852,2.85339148035569,0.00432552986479841,0.00940786227531544
"gene:MTR_3g070400",2951.20944722825,1.2920975804834,0.201789181620178,6.4032054152213,1.52148267635275e-10,7.8433591037868e-10
"gene:MTR_3g070410",148.063366931584,0.69714950835342,0.222321863876686,3.13576674914936,0.0017140546998077,0.0039947071715562
"gene:MTR_3g070460",449.134569708788,-1.59501412751576,0.19675543466278,-8.10658231753274,5.20634505097513e-16,4.06109174679235e-15
"gene:MTR_3g070470",356.908715751987,-0.844119808654777,0.184653838999828,-4.57136343997464,4.84561025238006e-06,1.61581810260133e-05
"gene:MTR_3g070560",540.014308845523,-0.972426149754736,0.19118232027788,-5.08638114832654,3.649602479435e-07,1.3780979616545e-06
"gene:MTR_3g070720",9095.31456745903,1.22414605813766,0.142661847011809,8.58075290470848,9.42541563364176e-18,8.26519703485861e-17
"gene:MTR_3g070800",919.131540260004,1.40331350592034,0.234695568521472,5.97929272700328,2.24108518388651e-09,1.04097599550025e-08
"gene:MTR_3g070850",2094.2199623422,-2.69803942876713,0.453333556967206,-5.95155462749541,2.65607337056424e-09,1.22557379546708e-08
"gene:MTR_3g070860",5558.39858819574,5.26044832825494,0.298376783478791,17.6302199753047,1.44404128194541e-69,8.36393605557974e-68
"gene:MTR_3g070880",18305.3100111637,5.83488935156065,0.412702923243938,14.138231214107,2.20763687108873e-45,7.08371594325964e-44
"gene:MTR_3g070900",1411.53039727675,-2.23840007480139,0.248338624589924,-9.01349952508437,1.9958380306358e-19,1.94091556690145e-18
"gene:MTR_3g070920",2797.04316183362,-1.43862626585779,0.191197708025691,-7.5242861471147,5.30091377216236e-14,3.59207071854262e-13
"gene:MTR_3g070940",13789.0220164546,-0.671226370319825,0.133139798533288,-5.04151559273993,4.61859214099544e-07,1.72474209631994e-06
"gene:MTR_3g070960",852.962611821209,1.14420568857515,0.133514627393778,8.56989013795858,1.0358381279426e-17,9.06239025759923e-17
"gene:MTR_3g070970",518.749874662487,-1.13383258273261,0.245439325745051,-4.61960437387435,3.84472437363875e-06,1.29533437858974e-05
"gene:MTR_3g071300",90.6240216572812,1.83576610004746,0.296208307525953,6.19755102542697,5.73484500453879e-10,2.81682189867775e-09
"gene:MTR_3g071330",377.22339184071,8.35228489782898,0.623947321135494,13.3862020316539,7.280981742691e-41,1.97627473465433e-39
"gene:MTR_3g071360",288.355085873142,10.4014389431869,1.05058479593956,9.90061819225611,4.13709767160971e-23,4.98332882382512e-22
"gene:MTR_3g071420",12.9659410320656,-3.31032979537109,0.938910268058026,-3.52571476528628,0.000422341579543531,0.00108540864839747
"gene:MTR_3g071440",1182.11183766759,0.647321497477292,0.141778761112443,4.56571557261605,4.97793340032394e-06,1.65783956816363e-05
"gene:MTR_3g071450",1066.90129447705,-0.7275945593759,0.187045343676166,-3.88993676653932,0.00010027034641265,0.000281834063822954
"gene:MTR_3g071460",78.7268999358804,-2.1514685616703,0.316101343048149,-6.80626200737965,1.00167216758915e-11,5.72219040170914e-11
"gene:MTR_3g071470",702.75297645695,-6.28700855734984,0.369667101645227,-17.0072168428543,7.26059412323543e-65,3.8113100303122e-63
"gene:MTR_3g071530",23.5201612332324,-4.18989058439259,0.760534433058692,-5.509139891986,3.60591260342356e-08,1.50310870208335e-07
"gene:MTR_3g071580",2829.07414968659,0.385470847579567,0.135935685102061,2.83568547353959,0.00457274548991601,0.0098951641101127
"gene:MTR_3g071650",667.268810379569,-1.17214723200798,0.271079817026508,-4.32399300274487,1.53230158243327e-05,4.81015450822085e-05
"gene:MTR_3g071740",6422.84551829152,1.68772620310194,0.332677129907469,5.07316569543378,3.91251532710384e-07,1.47103516638926e-06
"gene:MTR_3g071880",14.1727402971043,5.2015784068874,1.19422376952019,4.35561453359556,1.32694110616388e-05,4.19477876234398e-05
"gene:MTR_3g071890",372.686958497297,-2.83175094704105,0.520027641720245,-5.44538543696188,5.16933255481264e-08,2.12372687419587e-07
"gene:MTR_3g071970",743.931104635233,1.99577534797775,0.240808110717593,8.2878244508894,1.15338640789444e-16,9.38221226302707e-16
"gene:MTR_3g071980",4003.72618505815,-0.575732530234536,0.174208274647015,-3.30485180110473,0.000950266326948027,0.00231407761638958
"gene:MTR_3g072020",21.5942521342644,3.38542236906134,0.71097697328828,4.76164840248441,1.92018015302258e-06,6.6943803682147e-06
"gene:MTR_3g072030",5598.52653956505,2.43810279670546,0.311765562019528,7.82030824993026,5.26941422241195e-15,3.8337596811259e-14
"gene:MTR_3g072040",98.6510955600814,-1.42105130654186,0.43108926451321,-3.29642007704953,0.000979254725480203,0.00237975193669713
"gene:MTR_3g072105",21.7336403749424,-1.83630952784764,0.5676730062191,-3.23480156310074,0.00121727298986185,0.00291118132007482
"gene:MTR_3g072140",99.4124645143975,-0.677685279193478,0.238462277596374,-2.84189720078301,0.00448459494035768,0.00972103158241948
"gene:MTR_3g072160",702.904621520781,-1.70013970921127,0.212018252811122,-8.01883652312639,1.0675146692027e-15,8.15017399255225e-15
"gene:MTR_3g072180",26.268354342033,-2.24555541805142,0.548357741093574,-4.0950555627667,4.2206715367757e-05,0.000124542792873013
"gene:MTR_3g072190",1459.4673232866,-3.04306036998225,0.385042406770529,-7.90318239361048,2.71871312500844e-15,2.01883058715587e-14
"gene:MTR_3g072300",635.128159659606,5.51957448581597,1.62843405904883,3.38949830675978,0.000700206413168971,0.0017393438800046
"gene:MTR_3g072330",1290.76830691622,1.05364729390558,0.179853218737361,5.85837329630569,4.67423032131492e-09,2.11286339643247e-08
"gene:MTR_3g072340",2259.80984648535,2.49344222284955,0.208951319476726,11.9331250412481,7.95307512803361e-33,1.59870844911937e-31
"gene:MTR_3g072350",943.687283599977,-4.20226761221255,0.428599965651039,-9.80463823843136,1.07531618879093e-22,1.26104255729418e-21
"gene:MTR_3g072360",160.196461368565,1.10491049060039,0.373067631518733,2.96168950949289,0.00305956144575119,0.00683943175807257
"gene:MTR_3g072380",1837.36694418037,-1.47591711529171,0.345787320289389,-4.2682800342607,1.96985941490135e-05,6.08753895690213e-05
"gene:MTR_3g072390",264.607418110769,-2.90369968537531,0.470911514386,-6.16612589981221,6.99833713944193e-10,3.41307514009061e-09
"gene:MTR_3g072400",124.099347726518,-1.48409424101772,0.32054722758577,-4.6298770143648,3.65882980017995e-06,1.23623878546124e-05
"gene:MTR_3g072410",79.6550914407924,-1.75373383721563,0.452643258848473,-3.87442826758791,0.000106875317630331,0.000299242132681795
"gene:MTR_3g072500",7494.52028786397,-2.09776095882436,0.312338007658087,-6.71631664219604,1.86375568330803e-11,1.04017839238421e-10
"gene:MTR_3g072560",26.5433124801557,3.27678329944852,0.579607223252902,5.6534549053036,1.57254382865149e-08,6.77493355988276e-08
"gene:MTR_3g072600",1221.51642063088,1.35674473209042,0.142620730552754,9.51295598355234,1.8532017506239e-21,2.02524667170037e-20
"gene:MTR_3g072610",1036.50133427653,5.05201175286222,0.447835168141518,11.2809625332188,1.6295317579437e-29,2.80392692669738e-28
"gene:MTR_3g072710",457.614171828903,-1.32542846165089,0.27743786674603,-4.77738845528321,1.77586502849547e-06,6.21089301184893e-06
"gene:MTR_3g072800",840.222153757093,-2.25868089705808,0.234494043714672,-9.63214613590101,5.84947976055507e-22,6.5711463463987e-21
"gene:MTR_3g072830",270.644005839838,-1.15160037570378,0.286871506094404,-4.01434214008277,5.961182410231e-05,0.00017238849666144
"gene:MTR_3g072870",3146.68581993793,-3.95847324373251,0.17065195275632,-23.1961790052585,4.97605278000633e-119,6.69475006500615e-117
"gene:MTR_3g072920",448.640339353405,-1.4243986765441,0.298188651825084,-4.77683730693967,1.78073732049109e-06,6.22538480339048e-06
"gene:MTR_3g073010",733.724484614168,0.870702032132801,0.168209702390661,5.17628899973099,2.26342763634702e-07,8.73200639161059e-07
